   2.4000000463340729        2.1200000000000001        90.000000000000000       -341.65322454749997       -341.47345498369998       -341.58899931259998       -341.44586710950000       -341.61844442839998       -341.53911580779999     
   2.5000000463340730        2.1200000000000001        90.000000000000000       -341.65439204730001       -341.49399692759999       -341.59846564920002       -341.45123671620001       -341.62798712590001       -341.53628450890000     
   2.6000000463340727        2.1200000000000001        90.000000000000000       -341.65294236279999       -341.51025735349998       -341.60449495040001       -341.45361357840000       -341.63420141239999       -341.53087913010000     
   2.7000000463340728        2.1200000000000001        90.000000000000000       -341.64955277719997       -341.52291423970001       -341.60780705529999       -341.45446824530001       -341.63780331840002       -341.52356903370003     
   2.8000000463340728        2.1200000000000001        90.000000000000000       -341.64477004570000       -341.53256905960001       -341.60902480860000       -341.45884017010002       -341.63939159929998       -341.51495939090000     
   2.9000000463340729        2.1200000000000001        90.000000000000000       -341.63899964050000       -341.53981590910001       -341.60867695979999       -341.47103186290002       -341.63948506070000       -341.50562442479998     
   3.0000000463340730        2.1200000000000001        90.000000000000000       -341.63258776160001       -341.54510863109999       -341.60717113350000       -341.48426560830001       -341.63849428909998       -341.49612160400000     
   3.1000000463340736        2.1200000000000001        90.000000000000000       -341.62580575499999       -341.54875476970000       -341.60483538000000       -341.49625120690001       -341.63671286250002       -341.48792992400001     
   3.2000000463340732        2.1200000000000001        90.000000000000000       -341.61888830309999       -341.55105086390000       -341.60183477769999       -341.50685071650003       -341.63437473940002       -341.48939405099998     
   3.4000000463340729        2.1200000000000001        90.000000000000000       -341.60580108239998       -341.55245888840000       -341.59508377120000       -341.52399905909999       -341.62883614959998       -341.51028846740002     
   3.5000000463340726        2.1200000000000001        90.000000000000000       -341.59977311159997       -341.55193165880002       -341.59151372090002       -341.53098352540002       -341.62585470210001       -341.51957534109999     
   3.6000000463340731        2.1200000000000001        90.000000000000000       -341.59416893370002       -341.55080883300002       -341.58793330700001       -341.53707553549998       -341.62283301989999       -341.52765127800001     
   3.7000000463340732        2.1200000000000001        90.000000000000000       -341.58901280499998       -341.54924072580002       -341.58439585000002       -341.54237485430002       -341.61981746269998       -341.53461852269999     
   3.8000000463340733        2.1200000000000001        90.000000000000000       -341.58430041570000       -341.54736810050002       -341.58094027980002       -341.54697021589999       -341.61683970510001       -341.54059890129997     
   3.9000000463340729        2.1200000000000001        90.000000000000000       -341.58000628180002       -341.54532200149998       -341.57759288900002       -341.55094124969997       -341.61392214699998       -341.54571150039999     
   4.0000000463340735        2.1200000000000001        90.000000000000000       -341.57609206619998       -341.54322056650000       -341.57437084050002       -341.55435980930002       -341.61108088470002       -341.55006634120002     
   4.1000000463340722        2.1200000000000001        90.000000000000000       -341.57251415840000       -341.54116468699999       -341.57128490200000       -341.55729075210002       -341.60832785160000       -341.55376262419998     
   4.2000000463340728        2.1200000000000001        90.000000000000000       -341.56922968990000       -341.53923500759998       -341.56834139780000       -341.55979257970000       -341.60567203480002       -341.55688870270001     
   4.3000000463340733        2.1200000000000001        90.000000000000000       -341.56620056370002       -341.53749117000001       -341.56554359249998       -341.56191793239998       -341.60312041510002       -341.55952263600000     
   4.4000000463340738        2.1200000000000001        90.000000000000000       -341.56339528059999       -341.53597275990001       -341.56289263250000       -341.56371403539998       -341.60067839649997       -341.56173308540002     
   4.5000000463340735        2.1200000000000001        90.000000000000000       -341.56078905639998       -341.53470071790002       -341.56038816109998       -341.56522310340000       -341.59835007480001       -341.56358000969999     
